communications society,0
convolutional codes,0
error correction,0
internet,0
parallel processing,0
polynomials,0
sufficient conditions,0
awgn channels,0
access protocols,0
channel capacity,0
multi-access systems,0
communications society,0
educational institutions,0
gaussian noise,0
output feedback,0
random variables,0
internet,2
graph theory,2
resource allocation,2
telecommunication network routing,2
algorithm design and analysis,2
computer architecture,2
computer networks,2
delay effects,2
delay systems,2
heuristic algorithms,2
ip networks,2
load management,2
next generation networking,2
web and internet services,2
ad hoc networks,3
multicast communication,3
trees (mathematics),3
video coding,3
communications society,3
decoding,3
mobile ad hoc networks,3
multicast algorithms,3
multicast protocols,3
peer to peer computing,3
relays,3
robustness,3
routing,3
video sharing,3
web sites,2
electronic commerce,2
pricing,2
query processing,2
search engines,2
advertising,2
companies,2
costs,2
digital cameras,2
displays,2
finance,2
information systems,2
search engines,2
web pages,2
web search,2
computer network management,7
security of data,7
telecommunication security,7
authentication,7
communications society,7
digital control,7
identity management systems,7
privacy,7
protection,7
prototypes,7
technology management,7
user interfaces,7
web services,7
mimo communication,1
channel coding,1
error statistics,1
interference suppression,1
multiuser channels,1
precoding,1
receiving antennas,1
transmitting antennas,1
array signal processing,1
base stations,1
channel state information,1
downlink,1
error analysis,1
interference cancellation,1
interference elimination,1
mimo,1
transmitting antennas,1
wireless networks,1
cryptography,2
telecommunication network routing,2
telecommunication security,2
wireless sensor networks,2
cryptographic protocols,2
large-scale systems,2
monitoring,2
privacy,2
protection,2
public key cryptography,2
radio broadcasting,2
routing,2
wireless communication,2
wireless sensor networks,2
automatic repeat request,1
cooperative systems,1
mobile communication,1
ad hoc networks,1
automatic repeat request,1
computer architecture,1
delay,1
disruption tolerant networking,1
proposals,1
road transportation,1
road vehicles,1
scheduling,1
throughput,1
internet,2
error analysis,2
autoregressive processes,2
clustering methods,2
coordinate measuring machines,2
delay estimation,2
estimation error,2
extraterrestrial measurements,2
gaussian distribution,2
internet,2
peer to peer computing,2
routing,2
greedy algorithms,2
wireless sensor networks,2
algorithm design and analysis,2
area measurement,2
collision avoidance,2
communications society,2
protocols,2
resumes,2
scattering,2
shape,2
stochastic processes,2
wireless sensor networks,2
cellular radio,404
mobility management (mobile radio),404
3g mobile communication,404
analytical models,404
cellular networks,404
constraint optimization,404
energy consumption,404
energy management,404
land mobile radio cellular systems,404
quality of service,404
telecommunication traffic,404
traffic control,404
ofdm modulation,0
computational complexity,0
phase shift keying,0
communications society,0
computational complexity,0
cost function,0
data models,0
frequency estimation,0
frequency modulation,0
ofdm modulation,0
phase estimation,0
phase shift keying,0
signal to noise ratio,0
ieee standards,0
game theory,0
open systems,0
transport protocols,0
wireless lan,0
communication system control,0
computer networks,0
degradation,0
game theory,0
iso,0
open systems,0
protocols,0
steady-state,0
tcpip,0
wireless networks,0
ad hoc networks,3
computational complexity,3
probability,3
trees (mathematics),3
ad hoc networks,3
energy resources,3
mobile ad hoc networks,3
peer to peer computing,3
relays,3
road transportation,3
routing,3
satellites,3
spine,3
usa councils,3
peer-to-peer computing,0
telecommunication traffic,0
costs,0
hardware,0
ip networks,0
internet,0
large-scale systems,0
peer to peer computing,0
protocols,0
software testing,0
system testing,0
telecommunication traffic,0
telecommunication network reliability,1
telecommunication network topology,1
costs,1
network topology,1
data acquisition,0
application software,0
application specific integrated circuits,0
costs,0
data acquisition,0
embedded computing,0
field programmable gate arrays,0
integrated circuit technology,0
power engineering computing,0
redundancy,0
system-on-a-chip,0
mobile radio,0
radio broadcasting,0
wireless channels,0
broadcasting,0
computer science,0
delay effects,0
design engineering,0
energy consumption,0
mathematics,0
mobile computing,0
scheduling,0
ad hoc networks,0
mobile computing,0
public administration,0
quality of service,0
routing protocols,0
safety,0
ad hoc networks,0
algorithm design and analysis,0
bandwidth,0
delay estimation,0
mobile ad hoc networks,0
quality of service,0
routing protocols,0
safety,0
terrorism,0
vehicle dynamics,0
internet,2
game theory,2
telecommunication industry,2
wireless lan,2
communications society,2
consumer electronics,2
costs,2
delay,2
nash equilibrium,2
pricing,2
usa councils,2
wireless lan,2
wireless networks,2
wireless sensor networks,2
channel estimation,3
maximum likelihood estimation,3
radio networks,3
channel estimation,3
data communication,3
downlink,3
maximum likelihood estimation,3
peer to peer computing,3
power engineering and energy,3
power system relaying,3
relays,3
signal to noise ratio,3
throughput,3
mimo communication,1
crosstalk,1
digital subscriber lines,1
frequency division multiplexing,1
interference suppression,1
crosstalk,1
dsl,1
interference,1
mimo,1
phase measurement,1
radio spectrum management,1
radio transmitters,1
signal processing algorithms,1
stochastic processes,1
transfer functions,1
least mean squares methods,7
matrix inversion,7
recursive estimation,7
communications society,7
computational complexity,7
covariance matrix,7
decoding,7
detectors,7
diversity methods,7
interference cancellation,7
receiving antennas,7
silicon carbide,7
transmitting antennas,7
cameras,2
image sensors,2
multimedia systems,2
wireless sensor networks,2
batteries,2
cameras,2
communications society,2
event detection,2
image sensors,2
monitoring,2
motion detection,2
temperature sensors,2
video on demand,2
wireless sensor networks,2
ofdm modulation,0
frequency division multiple access,0
optimisation,0
scheduling,0
broadcasting,0
communications society,0
fading,0
frequency conversion,0
ofdm,0
relays,0
research and development,0
resource management,0
spread spectrum communication,0
wireless communication,0
cryptography,0
information networks,0
information retrieval,0
authentication,0
cryptography,0
hip,0
ip networks,0
internet,0
network servers,0
peer to peer computing,0
proposals,0
routing,0
web server,0
protocols,3
radiofrequency identification,3
wireless channels,3
analytical models,3
communications society,3
costs,3
delay estimation,3
estimation error,3
fading,3
passive rfid tags,3
protocols,3
rfid tags,3
radiofrequency identification,3
