telecommunication network routing,270
telecommunication traffic,270
transport protocols,270
associate members,270
concrete,270
economic forecasting,270
engineering management,270
helium,270
ip networks,270
internet,270
multiprotocol label switching,270
routing protocols,270
telecommunication traffic,270
array signal processing,1
detectors,1
diversity reception,1
error analysis,1
interference cancellation,1
maximum likelihood detection,1
multiaccess communication,1
multiuser detection,1
signal analysis,1
wireless communication,1
error statistics,3
optical crosstalk,3
optical fibre networks,3
optical limiters,3
optical modulation,3
telecommunication signalling,3
bit error rate,3
condition monitoring,3
degradation,3
high speed optical techniques,3
optical crosstalk,3
optical fiber networks,3
optical sensors,3
probes,3
quality of service,3
testing,3
computational complexity,115
minimisation,115
network topology,115
optical fibre networks,115
telecommunication network routing,115
telecommunication traffic,115
wavelength division multiplexing,115
add-drop multiplexers,115
bandwidth,115
circuit topology,115
costs,115
network topology,115
sonet,115
telecommunication traffic,115
wavelength assignment,115
wavelength division multiplexing,115
wavelength routing,115
adaptive systems,39
network topology,39
optical fibre networks,39
telecommunication network routing,39
wavelength division multiplexing,39
frequency,39
network topology,39
next generation networking,39
optical fiber networks,39
optical sensors,39
optical switches,39
transceivers,39
wavelength assignment,39
wavelength division multiplexing,39
wavelength routing,39
access protocols,151
ad hoc networks,151
broadband networks,151
digital radio,151
land mobile radio,151
mobile computing,151
radio access networks,151
radio networks,151
telecommunication traffic,151
analytical models,151
computational modeling,151
computer applications,151
digital communication,151
distributed computing,151
mobile computing,151
performance analysis,151
resource management,151
traffic control,151
ultra wideband technology,151
optical fibre networks,30
optimisation,30
polynomial approximation,30
telecommunication network reliability,30
wavelength division multiplexing,30
approximation algorithms,30
costs,30
distributed computing,30
optical fiber networks,30
partitioning algorithms,30
polynomials,30
protection,30
wdm networks,30
wavelength division multiplexing,30
waves,30
multicast communication,73
optical fibre networks,73
optical wavelength conversion,73
switched networks,73
telecommunication traffic,73
time division multiplexing,73
trees (mathematics),73
all-optical networks,73
analytical models,73
bandwidth,73
optical fiber networks,73
optical switches,73
optical wavelength conversion,73
performance analysis,73
telecommunication traffic,73
time division multiplexing,73
wavelength division multiplexing,73
digital subscriber lines,387
distributed control,387
game theory,387
iterative methods,387
power control,387
spectral analysis,387
telecommunication control,387
transfer functions,387
centralized control,387
crosstalk,387
dsl,387
frequency,387
interference channels,387
iterative algorithms,387
modems,387
nash equilibrium,387
power control,387
telephony,387
mimo systems,193
convex programming,193
crosstalk,193
digital subscriber lines,193
feedback,193
synchronisation,193
central office,193
crosstalk,193
dsl,193
feedback,193
mimo,193
optical network units,193
optical receivers,193
optical transmitters,193
optimization methods,193
radio spectrum management,193
internet,57
cache storage,57
client-server systems,57
quality of service,57
visual communication,57
bandwidth,57
costs,57
ip networks,57
intelligent networks,57
measurement,57
quality of service,57
robustness,57
streaming media,57
telecommunication traffic,57
video sequences,57
adaptive equalisers,108
channel bank filters,108
channel coding,108
crosstalk,108
decision feedback equalisers,108
digital subscriber lines,108
intersymbol interference,108
modulation,108
transceivers,108
trellis codes,108
crosstalk,108
dsl,108
data communication,108
decision feedback equalizers,108
digital filters,108
digital modulation,108
discrete wavelet transforms,108
echo interference,108
ofdm modulation,108
throughput,108
access protocols,1
buffer storage,1
computer network management,1
computer network reliability,1
metropolitan area networks,1
network topology,1
optical fibre lan,1
optical fibre subscriber loops,1
packet switching,1
telecommunication network routing,1
access protocols,1
bandwidth,1
local area networks,1
magnetic heads,1
network topology,1
optical buffering,1
optical fiber lan,1
optical fiber networks,1
robustness,1
routing,1
broadband networks,47
data communication,47
land mobile radio,47
network topology,47
optimisation,47
quality of service,47
radio networks,47
telecommunication network routing,47
voice communication,47
communication networks,47
cost function,47
design optimization,47
interference,47
physical layer,47
quality of service,47
ultra wideband communication,47
ultra wideband technology,47
wireless communication,47
wireless sensor networks,47
internet,1
java,1
authorisation,1
graphical user interfaces,1
computer bugs,1
engines,1
graphical user interfaces,1
java,1
libraries,1
logic,1
security,1
virtual machining,1
web sites,1
world wide web,1
fourier transforms,48
demodulation,48
digital subscriber lines,48
equalisers,48
memoryless systems,48
modulation,48
noise,48
radiofrequency interference,48
receivers,48
algorithm design and analysis,48
computational modeling,48
degradation,48
fourier transforms,48
interference,48
modulation,48
narrowband,48
noise reduction,48
signal design,48
wireless communication,48
cellular radio,6
code division multiple access,6
computational complexity,6
